-0.6434,0.3754 ,0.5998 ,0.6509 ,-0.4773,-0.6556,-1.0799,-0.8297,-0.0721,1.0624 
-0.6434,0.3754 ,0.5998 ,0.6509 ,-0.4773,-0.6555,-1.0799,-0.8297,-0.0721,1.0624 
-0.6256,0.3074 ,0.5508 ,0.6170 ,-0.4537,-0.6220,-1.1255,-0.8003,0.0233 ,1.0745 
-0.6256,0.3074 ,0.5508 ,0.6169 ,-0.4537,-0.6219,-1.1255,-0.8003,0.0233 ,1.0745 
-0.6256,0.3074 ,0.5508 ,0.6168 ,-0.4537,-0.6218,-1.1255,-0.8003,0.0233 ,1.0745 
-0.6256,0.3074 ,0.5508 ,0.6167 ,-0.4537,-0.6217,-1.1255,-0.8003,0.0233 ,1.0745 
-0.6134,0.3074 ,0.5508 ,0.6128 ,-0.4434,-0.6179,-1.0981,-0.8003,-0.0023,1.0543 
-0.6134,0.3074 ,0.5508 ,0.6127 ,-0.4434,-0.6178,-1.0981,-0.8003,-0.0023,1.0543 
-0.6134,0.3074 ,0.5508 ,0.6126 ,-0.4434,-0.6177,-1.0981,-0.8003,-0.0023,1.0543 
-0.6134,0.3074 ,0.5508 ,0.6126 ,-0.4434,-0.6176,-1.0981,-0.8003,-0.0023,1.0543 
-0.6046,0.3074 ,0.5389 ,0.6021 ,-0.4326,-0.6073,-1.0981,-0.8003,0.0233 ,1.0543 
-0.6046,0.3074 ,0.5389 ,0.6018 ,-0.4326,-0.6069,-1.0981,-0.8003,0.0233 ,1.0543 
-0.6046,0.3074 ,0.5389 ,0.6017 ,-0.4326,-0.6068,-1.0981,-0.8003,0.0233 ,1.0543 
-0.6046,0.3074 ,0.5389 ,0.6016 ,-0.4326,-0.6067,-1.0981,-0.8003,0.0233 ,1.0543 
-0.6221,0.2744 ,0.5455 ,0.6192 ,-0.4168,-0.6245,-1.2492,-0.8506,0.0954 ,1.1814 
-0.6221,0.2744 ,0.5455 ,0.6189 ,-0.4168,-0.6243,-1.2492,-0.8506,0.0954 ,1.1814 
-0.6221,0.2744 ,0.5455 ,0.6189 ,-0.4168,-0.6242,-1.2492,-0.8506,0.0954 ,1.1814 
-0.6221,0.2744 ,0.5455 ,0.6188 ,-0.4168,-0.6241,-1.2492,-0.8506,0.0954 ,1.1814 
-0.5887,0.3447 ,0.5455 ,0.5929 ,-0.4353,-0.5979,-0.9932,-0.7584,-0.0488,0.9714 
-0.5887,0.3447 ,0.5455 ,0.5928 ,-0.4353,-0.5978,-0.9932,-0.7584,-0.0488,0.9714 
-0.5887,0.3447 ,0.5455 ,0.5925 ,-0.4353,-0.5976,-0.9932,-0.7584,-0.0488,0.9714 
-0.5866,0.3447 ,0.5455 ,0.5924 ,-0.4353,-0.5975,-0.9932,-0.7584,-0.0488,0.9714 
-0.5814,0.2415 ,0.5087 ,0.5784 ,-0.3827,-0.5840,-1.1893,-0.8003,0.1186 ,1.1217 
-0.5814,0.2415 ,0.5087 ,0.5783 ,-0.3827,-0.5839,-1.1893,-0.8003,0.1186 ,1.1217 
-0.5814,0.2415 ,0.5087 ,0.5783 ,-0.3827,-0.5839,-1.1893,-0.8003,0.1186 ,1.1217 
-0.5798,0.2415 ,0.5087 ,0.5780 ,-0.3827,-0.5836,-1.1893,-0.8003,0.1186 ,1.1217 
-0.5620,0.2086 ,0.4904 ,0.5616 ,-0.3566,-0.5675,-1.2173,-0.8003,0.1442 ,1.1419 
-0.5620,0.2086 ,0.4904 ,0.5615 ,-0.3566,-0.5674,-1.2173,-0.8003,0.1442 ,1.1419 
-0.5620,0.2086 ,0.4904 ,0.5615 ,-0.3566,-0.5673,-1.2127,-0.8003,0.1442 ,1.1419 
-0.5620,0.2086 ,0.4904 ,0.5614 ,-0.3566,-0.5672,-1.2127,-0.8003,0.1442 ,1.1419 
-0.5127,0.2744 ,0.4720 ,0.5220 ,-0.3512,-0.5277,-0.9744,-0.6872,0.0233 ,0.9434 
-0.5127,0.2415 ,0.4720 ,0.5219 ,-0.3512,-0.5276,-0.9744,-0.6872,0.0233 ,0.9434 
-0.5127,0.2415 ,0.4720 ,0.5218 ,-0.3512,-0.5275,-0.9744,-0.6872,0.0233 ,0.9434 
-0.5127,0.2415 ,0.4720 ,0.5217 ,-0.3512,-0.5274,-0.9744,-0.6872,0.0233 ,0.9434 
-0.5055,0.2415 ,0.4663 ,0.5174 ,-0.3303,-0.5232,-1.0246,-0.7123,0.0698 ,0.9872 
-0.5055,0.2415 ,0.4663 ,0.5170 ,-0.3303,-0.5229,-1.0246,-0.7123,0.0698 ,0.9872 
-0.5055,0.2415 ,0.4597 ,0.5170 ,-0.3303,-0.5228,-1.0246,-0.7123,0.0698 ,0.9872 
-0.5055,0.2415 ,0.4597 ,0.5169 ,-0.3303,-0.5227,-1.0246,-0.7123,0.0698 ,0.9872 
-0.4807,0.2415 ,0.4479 ,0.4950 ,-0.3224,-0.5008,-0.9430,-0.6704,0.0233 ,0.9159 
-0.4807,0.2415 ,0.4479 ,0.4948 ,-0.3197,-0.5006,-0.9379,-0.6704,0.0233 ,0.9121 
-0.4807,0.2415 ,0.4479 ,0.4947 ,-0.3197,-0.5005,-0.9379,-0.6704,0.0233 ,0.9121 
-0.4807,0.2415 ,0.4479 ,0.4946 ,-0.3197,-0.5004,-0.9379,-0.6704,0.0233 ,0.9121 
-0.4594,0.3447 ,0.4720 ,0.4860 ,-0.3672,-0.4913,-0.6317,-0.5573,-0.1931,0.6702 
-0.4594,0.3447 ,0.4720 ,0.4859 ,-0.3672,-0.4912,-0.6317,-0.5573,-0.1931,0.6702 
-0.4594,0.3447 ,0.4720 ,0.4857 ,-0.3642,-0.4909,-0.6317,-0.5573,-0.1931,0.6702 
-0.4594,0.3447 ,0.4720 ,0.4856 ,-0.3642,-0.4908,-0.6317,-0.5573,-0.1931,0.6702 
-0.4542,0.3754 ,0.4838 ,0.4867 ,-0.3856,-0.4917,-0.5040,-0.5322,-0.2884,0.5714 
-0.4542,0.3754 ,0.4838 ,0.4867 ,-0.3856,-0.4916,-0.5040,-0.5322,-0.2884,0.5714 
-0.4542,0.3754 ,0.4838 ,0.4866 ,-0.3856,-0.4916,-0.5040,-0.5322,-0.2884,0.5714 
-0.4542,0.3754 ,0.4838 ,0.4863 ,-0.3856,-0.4913,-0.5040,-0.5322,-0.2884,0.5714 
-0.4631,0.1054 ,0.3871 ,0.4585 ,-0.2567,-0.4650,-1.1574,-0.7123,0.2373 ,1.0663 
-0.4631,0.1054 ,0.3871 ,0.4584 ,-0.2540,-0.4649,-1.1574,-0.7123,0.2373 ,1.0663 
-0.4613,0.1054 ,0.3871 ,0.4583 ,-0.2540,-0.4649,-1.1574,-0.7123,0.2373 ,1.0663 
-0.4613,0.1054 ,0.3871 ,0.4582 ,-0.2540,-0.4648,-1.1574,-0.7123,0.2373 ,1.0663 
-0.4189,0.1054 ,0.3634 ,0.4273 ,-0.2223,-0.4339,-1.0708,-0.6453,0.2140 ,0.9950 
-0.4189,0.1054 ,0.3634 ,0.4272 ,-0.2223,-0.4338,-1.0708,-0.6453,0.2140 ,0.9950 
-0.4189,0.1054 ,0.3634 ,0.4271 ,-0.2223,-0.4337,-1.0708,-0.6453,0.2140 ,0.9950 
-0.4189,0.1054 ,0.3634 ,0.4270 ,-0.2223,-0.4336,-1.0708,-0.6453,0.2140 ,0.9950 
-0.3799,0.1383 ,0.3503 ,0.3955 ,-0.2201,-0.4018,-0.8740,-0.5783,0.1186 ,0.8365 
-0.3799,0.1383 ,0.3503 ,0.3952 ,-0.2201,-0.4016,-0.8740,-0.5783,0.1186 ,0.8365 
-0.3799,0.1383 ,0.3503 ,0.3952 ,-0.2201,-0.4015,-0.8740,-0.5783,0.1186 ,0.8365 
-0.3799,0.1383 ,0.3503 ,0.3951 ,-0.2201,-0.4014,-0.8740,-0.5783,0.1186 ,0.8365 
-0.3799,0.2086 ,0.3687 ,0.4012 ,-0.2486,-0.4072,-0.7458,-0.5322,-0.0023,0.7376 
-0.3799,0.2086 ,0.3687 ,0.4011 ,-0.2486,-0.4071,-0.7458,-0.5322,-0.0023,0.7376 
-0.3799,0.2086 ,0.3687 ,0.4008 ,-0.2486,-0.4069,-0.7458,-0.5322,-0.0023,0.7376 
-0.3799,0.2086 ,0.3687 ,0.4008 ,-0.2486,-0.4068,-0.7458,-0.5322,-0.0023,0.7376 
-0.3446,0.5445 ,0.4597 ,0.4010 ,-0.4092,-0.4052,0.1591 ,-0.2598,-0.6699,0.0322 
-0.3446,0.5445 ,0.4597 ,0.4009 ,-0.4092,-0.4051,0.1591 ,-0.2598,-0.6699,0.0322 
-0.3446,0.5445 ,0.4597 ,0.4006 ,-0.4063,-0.4048,0.1591 ,-0.2598,-0.6699,0.0322 
-0.3446,0.5445 ,0.4597 ,0.4005 ,-0.4063,-0.4047,0.1591 ,-0.2598,-0.6699,0.0284 
-0.3640,0.6147 ,0.5022 ,0.4262 ,-0.4564,-0.4300,0.2828 ,-0.2305,-0.7909,-0.0589
-0.3640,0.6147 ,0.5022 ,0.4262 ,-0.4564,-0.4299,0.2828 ,-0.2305,-0.7909,-0.0589
-0.3640,0.6147 ,0.4961 ,0.4261 ,-0.4564,-0.4298,0.2828 ,-0.2305,-0.7909,-0.0589
-0.3624,0.6147 ,0.4961 ,0.4258 ,-0.4564,-0.4296,0.2828 ,-0.2305,-0.7909,-0.0589
-0.3570,0.4786 ,0.4479 ,0.4058 ,-0.3932,-0.4101,0.0222 ,-0.3017,-0.5769,0.1353 
-0.3570,0.4786 ,0.4479 ,0.4057 ,-0.3932,-0.4101,0.0222 ,-0.3017,-0.5769,0.1353 
-0.3570,0.4786 ,0.4479 ,0.4056 ,-0.3932,-0.4100,0.0222 ,-0.3017,-0.5769,0.1353 
-0.3570,0.4786 ,0.4479 ,0.4055 ,-0.3932,-0.4099,0.0222 ,-0.3017,-0.5769,0.1353 
-0.3516,0.4084 ,0.4112 ,0.3874 ,-0.3433,-0.3923,-0.1790,-0.3478,-0.3838,0.2857 
-0.3516,0.4084 ,0.4112 ,0.3873 ,-0.3433,-0.3922,-0.1790,-0.3478,-0.3838,0.2823 
-0.3516,0.4084 ,0.4112 ,0.3873 ,-0.3433,-0.3922,-0.1790,-0.3478,-0.3838,0.2823 
-0.3500,0.4084 ,0.4112 ,0.3872 ,-0.3433,-0.3921,-0.1790,-0.3478,-0.3838,0.2823 
-0.3570,0.1383 ,0.3324 ,0.3714 ,-0.2223,-0.3776,-0.7646,-0.5070,0.0698 ,0.7376 
-0.3570,0.1383 ,0.3324 ,0.3712 ,-0.2201,-0.3774,-0.7646,-0.5070,0.0698 ,0.7376 
-0.3570,0.1383 ,0.3324 ,0.3711 ,-0.2201,-0.3773,-0.7646,-0.5070,0.0698 ,0.7376 
-0.3570,0.1383 ,0.3324 ,0.3710 ,-0.2201,-0.3772,-0.7646,-0.5070,0.0698 ,0.7376 
-0.3200,0.4786 ,0.4169 ,0.3688 ,-0.3723,-0.3732,0.1180 ,-0.2598,-0.6001,0.0481 
-0.3200,0.4786 ,0.4169 ,0.3687 ,-0.3723,-0.3731,0.1180 ,-0.2598,-0.6001,0.0481 
-0.3200,0.4786 ,0.4169 ,0.3685 ,-0.3723,-0.3729,0.1180 ,-0.2598,-0.6001,0.0481 
-0.3200,0.4786 ,0.4169 ,0.3684 ,-0.3723,-0.3728,0.1180 ,-0.2598,-0.6001,0.0481 
-0.3465,0.6806 ,0.5087 ,0.4147 ,-0.4879,-0.4181,0.4977 ,-0.1634,-0.9351,-0.2371
-0.3465,0.6806 ,0.5087 ,0.4147 ,-0.4879,-0.4180,0.4977 ,-0.1634,-0.9351,-0.2371
-0.3465,0.6806 ,0.5087 ,0.4146 ,-0.4879,-0.4179,0.4977 ,-0.1634,-0.9351,-0.2371
-0.3465,0.6806 ,0.5087 ,0.4143 ,-0.4879,-0.4177,0.4977 ,-0.1634,-0.9351,-0.2371
-0.3764,0.8848 ,0.5875 ,0.4548 ,-0.6165,-0.4569,0.9140 ,-0.0754,-1.2933,-0.5542
-0.3764,0.8848 ,0.5875 ,0.4547 ,-0.6165,-0.4569,0.9140 ,-0.0754,-1.2933,-0.5542
-0.3764,0.8848 ,0.5875 ,0.4546 ,-0.6165,-0.4568,0.9140 ,-0.0754,-1.2933,-0.5542
-0.3764,0.8848 ,0.5875 ,0.4545 ,-0.6165,-0.4567,0.9140 ,-0.0754,-1.2933,-0.5542
-0.3995,0.7816 ,0.5630 ,0.4626 ,-0.5693,-0.4654,0.5798 ,-0.1844,-1.0537,-0.2964
-0.3995,0.7816 ,0.5630 ,0.4625 ,-0.5693,-0.4653,0.5798 ,-0.1844,-1.0537,-0.2964
-0.3995,0.7816 ,0.5630 ,0.4624 ,-0.5693,-0.4653,0.5798 ,-0.1844,-1.0537,-0.2964
-0.3995,0.7816 ,0.5630 ,0.4624 ,-0.5693,-0.4652,0.5798 ,-0.1844,-1.0537,-0.2964
-0.3888,0.6147 ,0.4961 ,0.4348 ,-0.4800,-0.4386,0.2326 ,-0.2598,-0.7676,-0.0352
-0.3869,0.6147 ,0.4961 ,0.4345 ,-0.4800,-0.4382,0.2326 ,-0.2598,-0.7676,-0.0352
-0.3869,0.6147 ,0.4961 ,0.4344 ,-0.4800,-0.4382,0.2326 ,-0.2598,-0.7676,-0.0352
-0.3869,0.6147 ,0.4961 ,0.4344 ,-0.4800,-0.4381,0.2326 ,-0.2598,-0.7676,-0.0352
-0.3694,0.7487 ,0.5324 ,0.4276 ,-0.5509,-0.4305,0.6397 ,-0.1425,-1.0537,-0.3561
-0.3694,0.7487 ,0.5271 ,0.4273 ,-0.5509,-0.4302,0.6397 ,-0.1425,-1.0537,-0.3561
-0.3694,0.7487 ,0.5271 ,0.4273 ,-0.5509,-0.4302,0.6397 ,-0.1425,-1.0537,-0.3561
-0.3675,0.7487 ,0.5271 ,0.4272 ,-0.5509,-0.4301,0.6397 ,-0.1425,-1.0537,-0.3561
-0.4208,0.4786 ,0.4663 ,0.4462 ,-0.4326,-0.4507,-0.1562,-0.3897,-0.4768,0.2702 
-0.4208,0.4786 ,0.4663 ,0.4461 ,-0.4326,-0.4506,-0.1562,-0.3897,-0.4768,0.2702 
-0.4208,0.4786 ,0.4663 ,0.4459 ,-0.4326,-0.4503,-0.1562,-0.3897,-0.4768,0.2702 
-0.4208,0.4786 ,0.4663 ,0.4458 ,-0.4326,-0.4502,-0.1562,-0.3897,-0.4768,0.2702 
-0.4507,0.3447 ,0.4422 ,0.4623 ,-0.3694,-0.4675,-0.5998,-0.5322,-0.1675,0.6191 
-0.4507,0.3447 ,0.4422 ,0.4622 ,-0.3694,-0.4675,-0.5952,-0.5322,-0.1675,0.6191 
-0.4507,0.3447 ,0.4422 ,0.4621 ,-0.3694,-0.4674,-0.5952,-0.5322,-0.1675,0.6191 
-0.4507,0.3447 ,0.4422 ,0.4618 ,-0.3694,-0.4671,-0.5952,-0.5322,-0.1675,0.6191 
-0.4683,0.2086 ,0.4050 ,0.4628 ,-0.3172,-0.4687,-0.9294,-0.6453,0.0698 ,0.8764 
-0.4683,0.2086 ,0.4050 ,0.4627 ,-0.3172,-0.4686,-0.9294,-0.6453,0.0698 ,0.8764 
-0.4683,0.2086 ,0.4050 ,0.4626 ,-0.3172,-0.4685,-0.9294,-0.6453,0.0698 ,0.8764 
-0.4683,0.2086 ,0.4050 ,0.4625 ,-0.3172,-0.4684,-0.9294,-0.6453,0.0698 ,0.8764 
-0.4613,0.5115 ,0.5206 ,0.4967 ,-0.4589,-0.5010,-0.2252,-0.4400,-0.5024,0.3493 
-0.4613,0.5115 ,0.5206 ,0.4966 ,-0.4589,-0.5009,-0.2252,-0.4400,-0.5024,0.3493 
-0.4613,0.5115 ,0.5206 ,0.4966 ,-0.4589,-0.5008,-0.2252,-0.4400,-0.5024,0.3493 
-0.4613,0.5115 ,0.5206 ,0.4965 ,-0.4589,-0.5007,-0.2252,-0.4400,-0.5024,0.3493 
-0.4701,0.1712 ,0.4112 ,0.4724 ,-0.2831,-0.4786,-1.0662,-0.6872,0.1675 ,1.0031 
-0.4683,0.1712 ,0.4112 ,0.4721 ,-0.2831,-0.4783,-1.0662,-0.6872,0.1675 ,1.0031 
-0.4683,0.1712 ,0.4112 ,0.4720 ,-0.2831,-0.4783,-1.0662,-0.6872,0.1675 ,1.0031 
-0.4683,0.1712 ,0.4112 ,0.4719 ,-0.2831,-0.4781,-1.0662,-0.6872,0.1675 ,1.0031 
-0.4400,0.3447 ,0.4479 ,0.4647 ,-0.3512,-0.4700,-0.5952,-0.5322,-0.1931,0.6345 
-0.4383,0.3447 ,0.4479 ,0.4645 ,-0.3512,-0.4698,-0.5952,-0.5322,-0.1931,0.6345 
-0.4383,0.3447 ,0.4479 ,0.4644 ,-0.3512,-0.4697,-0.5952,-0.5322,-0.1931,0.6345 
-0.4383,0.3447 ,0.4479 ,0.4643 ,-0.3512,-0.4696,-0.5952,-0.5322,-0.1931,0.6345 
-0.4189,0.3447 ,0.4361 ,0.4454 ,-0.3460,-0.4507,-0.5171,-0.5070,-0.2187,0.5632 
-0.4189,0.3447 ,0.4361 ,0.4453 ,-0.3460,-0.4506,-0.5171,-0.5070,-0.2187,0.5632 
-0.4189,0.3447 ,0.4361 ,0.4451 ,-0.3460,-0.4503,-0.5171,-0.5070,-0.2187,0.5632 
-0.4189,0.3447 ,0.4361 ,0.4450 ,-0.3460,-0.4503,-0.5171,-0.5070,-0.2187,0.5632 
-0.4136,0.2744 ,0.4112 ,0.4325 ,-0.3224,-0.4381,-0.6044,-0.5070,-0.1442,0.6268 
-0.4136,0.2744 ,0.4112 ,0.4325 ,-0.3197,-0.4380,-0.6044,-0.5070,-0.1442,0.6268 
-0.4136,0.2744 ,0.4112 ,0.4324 ,-0.3197,-0.4379,-0.6044,-0.5070,-0.1442,0.6268 
-0.4136,0.2744 ,0.4112 ,0.4321 ,-0.3197,-0.4376,-0.6044,-0.5070,-0.1442,0.6268 
-0.3640,0.4084 ,0.4169 ,0.3941 ,-0.3642,-0.3989,-0.1608,-0.3478,-0.4094,0.2659 
-0.3640,0.4084 ,0.4169 ,0.3940 ,-0.3642,-0.3988,-0.1608,-0.3478,-0.4094,0.2621 
-0.3640,0.4084 ,0.4169 ,0.3940 ,-0.3642,-0.3988,-0.1608,-0.3478,-0.4094,0.2621 
-0.3624,0.4084 ,0.4169 ,0.3939 ,-0.3642,-0.3987,-0.1608,-0.3478,-0.4094,0.2621 
-0.3710,0.2086 ,0.3568 ,0.3863 ,-0.2540,-0.3922,-0.6865,-0.5070,-0.0023,0.6822 
-0.3710,0.2086 ,0.3568 ,0.3862 ,-0.2540,-0.3922,-0.6865,-0.5070,-0.0023,0.6822 
-0.3710,0.2086 ,0.3568 ,0.3861 ,-0.2540,-0.3921,-0.6865,-0.5070,-0.0023,0.6822 
-0.3710,0.2086 ,0.3568 ,0.3860 ,-0.2540,-0.3920,-0.6865,-0.5070,-0.0023,0.6822 
-0.3145,0.1054 ,0.2899 ,0.3263 ,-0.1751,-0.3327,-0.7458,-0.4819,0.1186 ,0.7097 
-0.3128,0.1054 ,0.2899 ,0.3261 ,-0.1751,-0.3325,-0.7458,-0.4819,0.1186 ,0.7097 
-0.3128,0.1054 ,0.2899 ,0.3260 ,-0.1751,-0.3324,-0.7458,-0.4819,0.1186 ,0.7097 
-0.3128,0.1054 ,0.2899 ,0.3259 ,-0.1751,-0.3323,-0.7458,-0.4819,0.1186 ,0.7097 
-0.3004,0.0373 ,0.2658 ,0.3164 ,-0.1281,-0.3231,-0.8695,-0.5070,0.2140 ,0.8128 
-0.3004,0.0373 ,0.2658 ,0.3163 ,-0.1281,-0.3230,-0.8695,-0.5070,0.2140 ,0.8128 
-0.2988,0.0373 ,0.2658 ,0.3160 ,-0.1281,-0.3228,-0.8695,-0.5070,0.2140 ,0.8128 
-0.2988,0.0373 ,0.2658 ,0.3160 ,-0.1281,-0.3227,-0.8695,-0.5070,0.2140 ,0.8128 
-0.3004,0.0373 ,0.2715 ,0.3187 ,-0.1281,-0.3255,-0.8649,-0.5070,0.2140 ,0.8171 
-0.3004,0.0373 ,0.2715 ,0.3187 ,-0.1281,-0.3254,-0.8649,-0.5070,0.2140 ,0.8171 
-0.3004,0.0373 ,0.2715 ,0.3186 ,-0.1281,-0.3253,-0.8649,-0.5070,0.2140 ,0.8171 
-0.2988,0.0373 ,0.2715 ,0.3183 ,-0.1281,-0.3251,-0.8649,-0.5070,0.2140 ,0.8171 
-0.2899,0.2086 ,0.3083 ,0.3221 ,-0.1987,-0.3281,-0.5040,-0.3897,-0.0721,0.5314 
-0.2899,0.2086 ,0.3083 ,0.3221 ,-0.1987,-0.3280,-0.5040,-0.3897,-0.0721,0.5314 
-0.2899,0.2086 ,0.3083 ,0.3220 ,-0.1962,-0.3279,-0.5040,-0.3897,-0.0721,0.5314 
-0.2899,0.2086 ,0.3083 ,0.3219 ,-0.1962,-0.3279,-0.5040,-0.3897,-0.0721,0.5314 
-0.2951,0.2744 ,0.3450 ,0.3391 ,-0.2383,-0.3447,-0.3392,-0.3729,-0.2187,0.4086 
-0.2951,0.2744 ,0.3450 ,0.3391 ,-0.2383,-0.3446,-0.3392,-0.3729,-0.2187,0.4086 
-0.2951,0.2744 ,0.3450 ,0.3390 ,-0.2383,-0.3445,-0.3392,-0.3729,-0.2187,0.4086 
-0.2951,0.2744 ,0.3450 ,0.3389 ,-0.2383,-0.3445,-0.3392,-0.3729,-0.2187,0.4086 
-0.3023,0.3074 ,0.3568 ,0.3405 ,-0.2646,-0.3459,-0.2611,-0.3478,-0.2652,0.3454 
-0.3004,0.3074 ,0.3503 ,0.3402 ,-0.2646,-0.3456,-0.2611,-0.3478,-0.2652,0.3454 
-0.3004,0.3074 ,0.3503 ,0.3401 ,-0.2646,-0.3455,-0.2611,-0.3478,-0.2652,0.3454 
-0.3004,0.3074 ,0.3503 ,0.3400 ,-0.2646,-0.3454,-0.2611,-0.3478,-0.2652,0.3454 
-0.3217,0.0373 ,0.2776 ,0.3345 ,-0.1330,-0.3413,-0.9653,-0.5573,0.2605 ,0.8923 
-0.3217,0.0373 ,0.2776 ,0.3342 ,-0.1330,-0.3411,-0.9613,-0.5573,0.2605 ,0.8923 
-0.3217,0.0373 ,0.2776 ,0.3341 ,-0.1330,-0.3410,-0.9613,-0.5573,0.2605 ,0.8923 
-0.3217,0.0373 ,0.2776 ,0.3340 ,-0.1330,-0.3409,-0.9613,-0.5573,0.2605 ,0.8923 
-0.2899,-0.0659,0.2172 ,0.2898 ,-0.0777,-0.2970,-1.0616,-0.5573,0.4071 ,0.9477 
-0.2899,-0.0659,0.2172 ,0.2897 ,-0.0777,-0.2969,-1.0616,-0.5573,0.4071 ,0.9477 
-0.2880,-0.0659,0.2172 ,0.2894 ,-0.0777,-0.2967,-1.0616,-0.5573,0.4071 ,0.9477 
-0.2880,-0.0659,0.2172 ,0.2893 ,-0.0777,-0.2966,-1.0616,-0.5573,0.4071 ,0.9477 
-0.2403,0.0044 ,0.2107 ,0.2582 ,-0.0725,-0.2650,-0.8193,-0.4400,0.2605 ,0.7574 
-0.2403,0.0044 ,0.2107 ,0.2581 ,-0.0725,-0.2650,-0.8193,-0.4400,0.2605 ,0.7574 
-0.2403,0.0044 ,0.2107 ,0.2580 ,-0.0725,-0.2649,-0.8193,-0.4400,0.2605 ,0.7574 
-0.2403,0.0044 ,0.2107 ,0.2578 ,-0.0725,-0.2646,-0.8148,-0.4400,0.2605 ,0.7574 
-0.2156,0.3074 ,0.2960 ,0.2652 ,-0.2171,-0.2704,-0.0371,-0.2095,-0.3350,0.1512 
-0.2156,0.3074 ,0.2960 ,0.2652 ,-0.2171,-0.2704,-0.0371,-0.2095,-0.3350,0.1512 
-0.2156,0.3074 ,0.2960 ,0.2651 ,-0.2171,-0.2703,-0.0371,-0.2095,-0.3350,0.1512 
-0.2156,0.3074 ,0.2960 ,0.2650 ,-0.2171,-0.2702,-0.0371,-0.2095,-0.3350,0.1512 
-0.2333,0.2744 ,0.3017 ,0.2781 ,-0.2093,-0.2835,-0.1562,-0.2598,-0.2652,0.2500 
-0.2333,0.2744 ,0.3017 ,0.2781 ,-0.2093,-0.2835,-0.1562,-0.2598,-0.2652,0.2500 
-0.2333,0.2744 ,0.3017 ,0.2780 ,-0.2093,-0.2834,-0.1562,-0.2598,-0.2652,0.2500 
-0.2333,0.2744 ,0.3017 ,0.2779 ,-0.2093,-0.2833,-0.1562,-0.2598,-0.2652,0.2500 
-0.2193,0.2415 ,0.2834 ,0.2660 ,-0.1884,-0.2715,-0.1750,-0.2598,-0.2396,0.2582 
-0.2193,0.2415 ,0.2834 ,0.2658 ,-0.1884,-0.2713,-0.1750,-0.2598,-0.2396,0.2582 
-0.2193,0.2415 ,0.2834 ,0.2657 ,-0.1884,-0.2712,-0.1750,-0.2598,-0.2396,0.2582 
-0.2193,0.2415 ,0.2834 ,0.2656 ,-0.1884,-0.2711,-0.1750,-0.2598,-0.2396,0.2582 
-0.2156,0.3447 ,0.3140 ,0.2685 ,-0.2435,-0.2734,0.0770 ,-0.1844,-0.4326,0.0597 
-0.2156,0.3447 ,0.3140 ,0.2684 ,-0.2408,-0.2733,0.0770 ,-0.1844,-0.4326,0.0597 
-0.2156,0.3447 ,0.3140 ,0.2682 ,-0.2408,-0.2731,0.0770 ,-0.1844,-0.4326,0.0597 
-0.2156,0.3447 ,0.3140 ,0.2681 ,-0.2408,-0.2730,0.0770 ,-0.1844,-0.4326,0.0597 
-0.2104,0.2415 ,0.2715 ,0.2514 ,-0.1935,-0.2568,-0.1197,-0.2305,-0.2652,0.2062 
-0.2104,0.2415 ,0.2715 ,0.2513 ,-0.1935,-0.2567,-0.1197,-0.2305,-0.2652,0.2062 
-0.2104,0.2415 ,0.2715 ,0.2512 ,-0.1935,-0.2566,-0.1197,-0.2305,-0.2652,0.2062 
-0.2104,0.2415 ,0.2715 ,0.2510 ,-0.1935,-0.2564,-0.1197,-0.2305,-0.2652,0.2062 
-0.1926,0.5445 ,0.3568 ,0.2643 ,-0.3276,-0.2682,0.5844 ,-0.0293,-0.8141,-0.3364
-0.1926,0.5445 ,0.3568 ,0.2642 ,-0.3276,-0.2681,0.5844 ,-0.0293,-0.8141,-0.3364
-0.1908,0.5445 ,0.3568 ,0.2642 ,-0.3276,-0.2680,0.5844 ,-0.0293,-0.8141,-0.3364
-0.1908,0.5445 ,0.3568 ,0.2641 ,-0.3276,-0.2680,0.5844 ,-0.0293,-0.8141,-0.3364
-0.2581,0.4457 ,0.3687 ,0.3135 ,-0.3197,-0.3180,0.2047 ,-0.1844,-0.5769,-0.0309
-0.2581,0.4457 ,0.3687 ,0.3134 ,-0.3197,-0.3179,0.2047 ,-0.1844,-0.5769,-0.0309
-0.2581,0.4457 ,0.3687 ,0.3133 ,-0.3197,-0.3178,0.2047 ,-0.1844,-0.5769,-0.0309
-0.2581,0.4457 ,0.3687 ,0.3131 ,-0.3197,-0.3176,0.2047 ,-0.1844,-0.5769,-0.0309
-0.2209,0.5445 ,0.3752 ,0.2860 ,-0.3590,-0.2898,0.5616 ,-0.0503,-0.8141,-0.3205
-0.2209,0.5445 ,0.3752 ,0.2859 ,-0.3590,-0.2897,0.5616 ,-0.0503,-0.8141,-0.3205
-0.2209,0.5445 ,0.3752 ,0.2858 ,-0.3590,-0.2896,0.5616 ,-0.0503,-0.8141,-0.3205
-0.2209,0.5445 ,0.3752 ,0.2857 ,-0.3590,-0.2895,0.5616 ,-0.0503,-0.8141,-0.3205
-0.2686,0.6806 ,0.4597 ,0.3455 ,-0.4459,-0.3487,0.7173 ,-0.0503,-1.0049,-0.4236
-0.2686,0.6806 ,0.4597 ,0.3454 ,-0.4459,-0.3486,0.7173 ,-0.0503,-1.0049,-0.4236
